D,E,I_A,I_S,K_stock,R,S,V,X_vac,action,time
0.0026807911667891967,0.01178999275857349,0.010238351686785822,0.0022653899913142096,0.23994347323823917,0.16542574928136095,0.7922895805073166,0.13165131220996357,0.18667418602019656,0.0065826557182811565,142.92000000000002
0.002683328178351565,0.01183027541301114,0.010272944122410156,0.0022732814336974896,0.2403289966708413,0.1654311686545996,0.7918161573244034,0.13212189495869872,0.18794331722587937,0.00657931240603458,143.04
0.0026859561498363688,0.011869288603092255,0.01030841578896638,0.0022812850893879277,0.23956728897684662,0.16543814526114148,0.7911438107935267,0.13226291416335365,0.1876708873895871,0.006584300734978037,143.16000000000003
0.0026885296763271343,0.01190906585415788,0.010344613724015912,0.0022894189299563507,0.23944733591565642,0.16544564469060027,0.790662089395722,0.13257833762379037,0.1882118047112372,0.0065859835206203195,143.28
0.002691044462999309,0.011948397872128607,0.010379937138653438,0.002297051861572426,0.23907223951722564,0.16545338599807619,0.7903323618488123,0.13278076089597052,0.18841969646071538,0.006581422519006992,143.40000000000003
0.002693669797041164,0.011988728387688108,0.01041567054437279,0.002305003215851871,0.2386102460047038,0.16546259485184683,0.7897467950823654,0.1331650970473035,0.18914758736743864,0.006585906171080257,143.51999999999998
0.002696283925190157,0.012027936661167884,0.010452173513080627,0.002313037008916398,0.2381546314975024,0.1654722575155324,0.7892796407103424,0.13354284874210876,0.1898863258927867,0.006586208536265245,143.64000000000001
0.0026989287488815516,0.012068894978178112,0.010487820002648848,0.0023211689648238196,0.2377599875882777,0.16548310231940289,0.7887876940797445,0.1338679916304189,0.1904842393087954,0.006581960305921513,143.76
0.0027014937919815816,0.012109171374858084,0.010523405966416249,0.002329286454081248,0.23750198585050986,0.16549453271970754,0.788353666072946,0.13409730979616855,0.19063217959827267,0.006585923523587927,143.88
0.0027041906169588143,0.012149410253349827,0.010559749113233857,0.0023373809777398977,0.237289213786617,0.16550657340351732,0.7877920662192957,0.13451188169836087,0.19167631985751643,0.0065840605899716385,144.0
0.002706775870158977,0.012189998725679914,0.010595818530332543,0.002345486160986756,0.23718213712104388,0.16551985561417581,0.7873934411516185,0.1347748172267516,0.19208198307526259,0.00658191967490403,144.12
0.0027095296544349164,0.01222979288871186,0.010632578188113438,0.0023535460919402226,0.23680799303206518,0.165533289074385,0.7868293542489866,0.1352075060886337,0.19277807877866374,0.006583133968312251,144.24
0.002712137815105483,0.012270340205741106,0.010669438385841041,0.002361766174536145,0.23631647731452635,0.16554870840166902,0.7864062888142918,0.13548610998177124,0.19325288478739522,0.006578451020952881,144.36
0.002714846547356758,0.012311659806963929,0.010706185613483145,0.0023699953713012065,0.235989793012962,0.16556436299102162,0.7859314226770886,0.13585610724225364,0.1938382366839409,0.006582633060241214,144.48000000000002
0.0027174954930150657,0.012352189627411678,0.01074184575035181,0.0023780365249500136,0.23524944458018504,0.16558055195097945,0.7854410512606527,0.13618747679539628,0.19442221799345147,0.006580694040351644,144.60000000000002
0.0027202357478149667,0.012393906756836867,0.010778978987325811,0.0023863992690825934,0.23467534661577721,0.1655979042232169,0.7847866434659849,0.13639013261687605,0.19481705971787444,0.006581661322635363,144.71999999999997
0.0027229797056743887,0.012433708712314567,0.010815785992048247,0.002394646008357394,0.23460422918842833,0.16561565805817702,0.7845784090075267,0.1365080448295364,0.19500079235297763,0.006580202354029628,144.84
0.0027255946052890563,0.012474801943266566,0.01085255887873808,0.002402737464895448,0.23420100348757444,0.1656345816043664,0.7844233090434564,0.1370610655941907,0.1961117053980141,0.006579501056300754,144.95999999999998
0.00272832056278727,0.012516089298927816,0.010890034619573125,0.0024111774409286777,0.23397667663545146,0.1656540758985177,0.7840529929459746,0.13731250916244758,0.19647063486017657,0.006579396250597324,145.07999999999998
0.002731122633706899,0.012558159706833633,0.010926891086893585,0.002419394274263259,0.23399767291296172,0.16567423218898028,0.7838106528318338,0.1376829663168955,0.1969923681006614,0.006579291444893892,145.2
0.002733855346375705,0.012599432303094238,0.010964109752979895,0.0024275469795650845,0.2330332716447288,0.16569532442558893,0.7829972613964565,0.13802479903840945,0.19763880877343826,0.006579626823144871,145.32
0.002736565414144611,0.012641929294035506,0.011001793716336953,0.002436065265671516,0.23267768038458278,0.16571688850903696,0.7825422681790132,0.13844576404581388,0.19838876907879954,0.006573927782464728,145.44
0.0027393284572553075,0.01268291530855681,0.011038867580094498,0.0024442791603528254,0.2323529425969774,0.1657389638359201,0.7820719442927916,0.13863891391661615,0.19848487123097608,0.006577146253356882,145.56
0.0027420878874576853,0.012725298859392754,0.011077266363195677,0.00245276649680601,0.2314304041215211,0.16576253605562724,0.7812796662858297,0.13902025271810048,0.19916750262190058,0.006578608600441821,145.68
0.002744871885813455,0.012766968725269466,0.011115773717319106,0.002461079775191475,0.23154242108377165,0.16578750071598355,0.7810186470060172,0.13924440434883184,0.19956431312847434,0.006577302164291135,145.8
0.0027476783968944647,0.012809132433188153,0.011153895672312744,0.0024695241862286253,0.23082025437371068,0.1658117141908521,0.7800649131967667,0.13973002273099122,0.20035693207869398,0.0065736945214713745,145.92000000000002
0.0027504495323268435,0.012851246436329736,0.011191441853760201,0.002477782448914284,0.23062864730060723,0.16583760818599613,0.7798926192831226,0.14009208536612278,0.20085498299499746,0.0065712556662205655,146.04000000000002
0.0027533172783502776,0.012891114256274174,0.011229344951777201,0.002486440178230086,0.22952635602593238,0.16586338192802308,0.7788929036322947,0.14045408493248177,0.20181461854898364,0.006570746213916208,146.16
0.002756046330463883,0.012934242211886646,0.011265610679746815,0.00249474568292717,0.2297716485040026,0.16589041502279703,0.7787678240262517,0.14037507344971545,0.2015742382957663,0.006562306702267427,146.28
0.002758950922430894,0.012978175779126914,0.011305094422915472,0.0025034640347079444,0.23058619816206954,0.16591913220453058,0.7785548798784858,0.14112443123703938,0.20272070273409315,0.006577403165959576,146.4
0.0027617405752142646,0.013019347684069538,0.011344198412328508,0.0025119878292435113,0.22951900050831958,0.16594779617930788,0.7774752508643024,0.14141773791920226,0.20306163008843114,0.006575079101737187,146.51999999999998
0.002764602560044841,0.013061335439954372,0.011382480507603626,0.0025205718133845274,0.22919031847037188,0.16597706621313277,0.7769439672933208,0.14178462253755056,0.20380508644284476,0.006571189955442292,146.64
0.0027673857285417124,0.013104391776653264,0.011420651986122746,0.0025290949585535373,0.2285639250128366,0.16600762478055844,0.7763723428997487,0.14196804901715612,0.2040382185781574,0.006571387087777113,146.76
0.0027702617593754154,0.013147036794925845,0.011458276109355152,0.0025376378864748065,0.22818242228028202,0.16603813877313817,0.7760474090371676,0.14230539759086425,0.20458692424959396,0.006570788097123474,146.88
0.002773172294882391,0.013190188490665628,0.01149691322842351,0.0025463119291921727,0.22781665275871824,0.1660707706657946,0.7752268089153106,0.1429082878706795,0.20551432768608657,0.0065763656362386414,147.0
0.002775994544285675,0.013233387692203877,0.011535459204584984,0.0025549884762727376,0.22741855355570356,0.16610360775212432,0.7749118304782906,0.14311374913243347,0.20574919128464736,0.006567157789967559,147.12
0.0027788991576472976,0.013275533771186244,0.011574609814270751,0.0025636070719553703,0.22681709389778304,0.16613716203941375,0.7743830481264485,0.143482444985865,0.20624379637553528,0.006557937360419547,147.24
0.0027817346544799972,0.013319179845881612,0.011613523867403715,0.0025722106447256354,0.22623555680877472,0.16617189268628949,0.7737446770190708,0.143894432138294,0.2068316092614686,0.0065706943819926235,147.36
0.002784682425804738,0.013362392773433535,0.011653368707977228,0.00258115794974774,0.22571925522454953,0.16620796924098208,0.772993048232003,0.14393907542007117,0.20712852687120817,0.006570149157439909,147.48000000000002
0.00278756677289985,0.013406083265689091,0.01169240272734255,0.0025900207873620833,0.2253707849778823,0.16624395830618358,0.7726100279466239,0.144243686535353,0.20770454338181787,0.006565503486386891,147.60000000000002
0.0027905051012837327,0.013449429603585243,0.011731297483474148,0.0025988432708917595,0.2249235296836285,0.16628017340119275,0.7719295723143975,0.14477778892679685,0.20861701503967592,0.006570673649223191,147.72000000000003
0.002793436147792772,0.013491770764006268,0.01176924418294118,0.0026074065678884876,0.22430190383937776,0.16631744735734502,0.7711037531751389,0.14486891674560182,0.2086334286613862,0.006570957300626134,147.84
0.0027964227993215783,0.013536404778032918,0.011809407784203396,0.002616571433723567,0.224367463703186,0.16635649136013128,0.770609683547578,0.14543419326290463,0.2103140478758559,0.006565796995908235,147.96
0.002799212922493362,0.013583361799509159,0.01184953817642339,0.002625601633415647,0.22378338050634655,0.1663965094259794,0.7701921923263293,0.1459567455760697,0.21081766152400006,0.006565866952341644,148.08
0.002802327969409514,0.013621535104774422,0.011888472789856963,0.002634511273916228,0.22313739074912883,0.1664343140484108,0.7692541647470754,0.14619614098893682,0.2111959061886032,0.006565066122944932,148.20000000000002
0.0028052691476572987,0.013669310375307091,0.011929035588848905,0.0026436308766389404,0.22319555516139383,0.1664754420431081,0.7693372654697093,0.14624705759132803,0.21120981377282713,0.006565576863767226,148.32
0.002808251697342372,0.013713102376383854,0.01196863081722382,0.0026525866180002653,0.2229627601966805,0.16651703067494567,0.7686913374033436,0.1465351751569615,0.21175823600196658,0.006566920140438583,148.44
0.002811263934129271,0.013756598914440867,0.01200884777226363,0.0026615644120285974,0.2220037893544957,0.16655987174696738,0.7680069552232375,0.14681686367704508,0.21223055529340193,0.006562755991038599,148.56
0.002814247446391813,0.013800837216834266,0.012049324667797021,0.0026705194947879733,0.2215683163801395,0.16660233678533826,0.7675270525332112,0.1471621654599142,0.21251294455935843,0.0065664749508688135,148.68
0.0028172721765972325,0.013846651935356452,0.012090162311313952,0.0026797452408808663,0.2212050979828475,0.16664771758077773,0.7669866372210965,0.1475945738584753,0.21361031788307444,0.00656452704451828,148.8
0.0028203663749735404,0.013889854703410915,0.012129093150509095,0.0026886008638107688,0.22054190815595925,0.1666901709563972,0.7662702978910514,0.14805797587402109,0.21416848769762054,0.006566740057311464,148.92
0.0028233118442155293,0.013934582042237256,0.012171134979679137,0.0026980428899361112,0.2204164016129473,0.16673692295584297,0.7658346479119056,0.14818362701665588,0.21438336403557628,0.006570673649223191,149.04000000000002
0.002826315098319585,0.013981431894536442,0.012211312266880827,0.002707015574556632,0.22011747952046165,0.1667828108391071,0.7656488850044089,0.14868500908335627,0.21514544607021974,0.006571168805004459,149.16
0.0028294672591952187,0.014026309866948434,0.012251531793824991,0.0027161024726223087,0.21999122560632337,0.16682918688562204,0.7651834233682414,0.14852293885141574,0.21506027964981536,0.006549591726808287,149.28
0.002832553311161914,0.01406994680299206,0.012292358136776014,0.002725532519191943,0.21911920828916592,0.1668781735545852,0.7642116406478597,0.14894570048310937,0.21576041819322272,0.006561873480611546,149.39999999999998
0.002835583212459465,0.01411611097640798,0.012334267680975727,0.0027346617940465358,0.21893872422862526,0.16692654276988284,0.7636182348935397,0.14921138196039263,0.21634536523647258,0.006563294235533298,149.52
0.002838557101101762,0.014157755917887385,0.0123729368292287,0.002743579312958891,0.21819635642087287,0.16697453908424997,0.7630796922024874,0.1497525592280241,0.217018505087635,0.006560140593987993,149.64
0.002841689591914203,0.014204753241245722,0.012414619944115919,0.0027529938351287995,0.21792114855815056,0.1670257602768735,0.762517710438106,0.15017319427021494,0.2177270350468683,0.0065624958764868725,149.76
0.002844785653125817,0.014249208639664106,0.01245588998493758,0.0027621208820973286,0.21743394526539478,0.1670766839338163,0.7619185986544261,0.1504521493826361,0.21814533241193496,0.0065517781973833625,149.88
0.0028479075013622783,0.014295146421135904,0.012496650741866466,0.002771343555135571,0.21708391344933245,0.1671289689244945,0.7613726674352621,0.15060377950999718,0.21860747727673185,0.006551713814579269,150.0
0.0028510421797579,0.01433942187836245,0.012536573403031506,0.002780400092057553,0.21681477776803484,0.1671801395334026,0.7605144723858235,0.15113495603426452,0.219265670202902,0.0065498427298776914,150.12
0.002854183024594041,0.014386023542339463,0.01257912256642312,0.0027900404525202614,0.2165928912841836,0.16723483457900779,0.7604118276322849,0.15134050499273932,0.21979390958726125,0.006557380481084258,150.24
0.002857388651396928,0.014430701305788954,0.012620213354139292,0.00279912550869294,0.21565446885484663,0.1672883857755828,0.7594536656749453,0.1518108341656405,0.22057047855038206,0.006551520666166991,150.36
0.002860518450294819,0.014477106419588947,0.012661911053721605,0.002808711276333198,0.2155419708315096,0.16734370299066087,0.7591269431288217,0.15215061963698998,0.22106872619882906,0.006551190533692904,150.48000000000002
0.0028637236697559797,0.014521526436214634,0.01270303069821107,0.0028178793123853204,0.21495125644519197,0.16739866520515195,0.7587047375391545,0.15240271173174816,0.22161942322840147,0.006550793278930184,150.60000000000002
0.0028669395102386627,0.014569973602390904,0.012746353579295653,0.0028274289048276216,0.21476029181752687,0.16745607043671903,0.7582135383333473,0.15266401881834338,0.22201847260703655,0.006545348844248453,150.72
